"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-09-09 08:00:00,-0.306281259058341,-0.801711172815474,300.918310636472,407.521604483857,37.3603306578076,-57.516849803926,-4.41868350854472,96.4036860551936,-274.233782367661,302.850990525574,302.293026473222,0.858224337960376,57.516849803926,4.41868350854472
2022-09-09 09:00:00,-0.546165113670441,-0.603723529115229,300.936726448106,404.063494847062,242.829138017797,-66.0240097605882,-5.69947446281954,425.178301383387,-274.717203226847,302.850990525574,302.551284597945,0.814112050640446,66.0240097605882,5.69947446281954
2022-09-09 10:00:00,-0.0380869574031143,-0.335072892138543,301.256976254188,402.039729148864,490.973900102429,-79.5616711455026,-7.92342212228434,737.092146948638,-276.277158792977,302.850990525574,302.87268303625,0.337230573006533,79.5616711455026,7.92342212228434
2022-09-09 11:00:00,0.160841117153261,-0.467866814487768,301.477734348363,405.22547365211,725.568042240099,-95.8328488023806,-10.7687436110508,999.671089126144,-277.741201896738,302.850990525574,303.282145596128,0.494741569979763,95.8328488023806,10.7687436110508
2022-09-09 12:00:00,0.393364255534148,-0.146054854395989,301.585449473013,408.320148698938,847.152795219175,-106.740929895254,-12.6661529826683,1194.97327303869,-279.098308117167,302.850990525574,303.693269743206,0.419603929944141,106.740929895254,12.6661529826683
2022-09-09 13:00:00,0.992602051280345,-0.17580769367028,301.825549960538,410.582550102382,971.302431791405,-121.011339938623,-14.7680450685203,1309.58908524967,-279.355728346631,302.850990525574,303.945000203932,1.00805117794664,121.011339938623,14.7680450685203
2022-09-09 14:00:00,1.46538651690057,0.367837935716581,301.827518946688,414.525520271037,946.379797841062,-130.282429347716,-14.3131106577816,1335.78460917236,-279.717329354186,302.850990525574,304.251681727041,1.51084823555056,130.282429347716,14.3131106577816
2022-09-09 15:00:00,1.85682563135022,0.280110814032826,301.851957539485,412.178795296835,892.996226670302,-138.129595831869,-13.116331981448,1271.77189634857,-281.32854847779,302.850990525574,304.201240687056,1.87783478862685,138.129595831869,13.116331981448
2022-09-09 16:00:00,2.19919330425844,0.378120166936373,301.837827168294,407.245866407478,820.530539610718,-141.746567933175,-12.2334104944046,1121.83370703866,-281.828505968419,302.850990525574,303.972653762323,2.23146276019546,141.746567933175,12.2334104944046
2022-09-09 17:00:00,2.0566973874747,0.788096790465941,301.921335345576,405.234749244894,621.195821325921,-135.41686675589,-8.59869062045398,896.219559729844,-282.486112678806,302.850990525574,303.524262588056,2.20252144025613,135.41686675589,8.59869062045398
2022-09-09 18:00:00,2.35754307138633,-0.0537335442948799,302.283628797087,415.440431013764,343.184071376433,-115.88729612844,-4.02081404131332,610.293337103776,-281.128455237329,302.850990525574,303.087621208986,2.35815534416717,115.88729612844,4.02081404131332
2022-09-09 19:00:00,2.05122403437969,0.0545580398284584,302.315595866337,414.20003128791,123.94832858572,-93.0837421334287,-1.90624085690416,283.576941512366,-279.913564047311,302.850990525574,302.671274930709,2.05194946792722,93.0837421334287,1.90624085690416
2022-09-09 20:00:00,1.46255547219626,0.0766538984071599,302.198499101799,404.404162072925,6.10274325449433,-78.7145929091337,-1.23255749605417,18.0665954673201,-280.060740067154,302.850990525574,302.360676809201,1.46456284583224,78.7145929091337,1.23255749605417
2022-09-09 21:00:00,0.786124524179136,0.278360647016691,302.239500342795,403.815583549033,-0.000443608732894063,-85.9537339107405,-0.671418884899118,0,-280.861664250047,302.850990525574,302.223714550042,0.833952287198389,85.9537339107405,0.671418884899118
2022-09-09 22:00:00,0.313717531186149,0.278141876139674,302.08313967798,407.22056933625,-0.000443608732894063,-97.6517284510255,-0.630205314588295,0,-280.781737198072,302.850990525574,302.172442716457,0.419263154398321,97.6517284510255,0.630205314588295
2022-09-09 23:00:00,-0.203042495507737,-0.000353450302769787,301.894117007627,405.103204474511,-0.000443608732894063,-95.687338430489,-1.63835264988381,0,-279.9019884053,302.850990525574,302.126393014071,0.203042803145361,95.687338430489,1.63835264988381
2022-09-10,-0.603918425638421,-0.414267949618641,301.644055766639,403.057514647916,-0.000443608732894063,-87.8609591423196,-2.80818399178333,0,-279.088937359349,302.850990525574,302.139567026867,0.732349232884709,87.8609591423196,2.80818399178333
2022-09-10 01:00:00,-0.768307754802181,-0.598473028066825,301.451442592131,402.800327757103,-0.000443608732894063,-81.8118851108262,-3.80682050316097,0,-277.625445476636,302.850990525574,302.159387388461,0.973892587204894,81.8118851108262,3.80682050316097
2022-09-10 02:00:00,-0.571833252322877,-0.694950984831253,301.349981894074,408.695388588812,-0.000443608732894063,-80.1489094320651,-4.64060273329531,0,-276.477252033439,302.850990525574,302.153097094063,0.899972299451538,80.1489094320651,4.64060273329531
2022-09-10 03:00:00,-0.22587958945586,-0.594535152280522,301.301452176624,418.337788905017,-0.000443608732894063,-54.4923127881793,-1.3244954605937,0,-274.57388575434,302.850990525574,302.137193330868,0.635998141687514,54.4923127881793,1.3244954605937
2022-09-10 04:00:00,0.0743998855149121,-0.234875830464828,301.24018196056,412.15602793273,-0.000443608732894063,-50.4803839631682,-1.47508350596017,0,-274.025420811478,302.850990525574,302.13090303647,0.246377756100616,50.4803839631682,1.47508350596017
2022-09-10 05:00:00,0.156688918253603,0.00314688372949989,301.248057905158,412.939393905074,-0.000443608732894063,-50.9325054758313,-1.71443924122687,0,-273.184808713121,302.850990525574,302.106453967677,0.156720515506717,50.9325054758313,1.71443924122687
2022-09-10 06:00:00,0.343349132424623,0.0587146864917785,301.545722281878,411.828852478188,-0.000443608732894063,-53.5984633608452,-1.97757203628828,0,-272.193713268633,302.840626196665,302.109421087676,0.348333232905746,53.5984633608452,1.97757203628828
2022-09-10 07:00:00,-0.869092946275715,-0.0165424952020163,301.532171024261,409.199643541946,-0.000443608732894063,-53.8894841046284,-2.15035200412981,0,-271.814473187538,302.840626196665,302.125562220471,0.869250368658945,53.8894841046284,2.15035200412981
2022-09-10 08:00:00,-1.25902217021639,0.280110814032826,301.342569240335,411.696464472098,39.5234854954071,-55.8226933311882,-2.6623513583758,97.3600305793556,-271.754390093295,302.840626196665,302.289940668422,1.2898057579475,55.8226933311882,2.6623513583758
2022-09-10 09:00:00,-1.20145759456203,0.731435133318578,301.171035799898,410.079981620662,216.85582886062,-69.41751950506,-4.61048512422202,426.675188464684,-272.190405942344,302.840626196665,302.431056895581,1.40659080964705,69.41751950506,4.61048512422202
2022-09-10 10:00:00,-0.814925624266531,1.87779452888685,301.103395334526,411.889565449134,490.773035724652,-94.2997930985227,-9.29615104109867,738.734564718394,-272.721783032715,302.840626196665,302.718274111495,2.04700172589169,94.2997930985227,9.29615104109867
2022-09-10 11:00:00,-0.0275177238403467,3.06703301635042,301.188756675243,419.856456414373,696.319098614556,-126.805770819306,-14.0151048416879,1001.2719266992,-273.4378191742,302.840626196665,302.991367836214,3.06715645973741,126.805770819306,14.0151048416879
2022-09-10 12:00:00,0.376566723621892,3.32015092105891,301.151809229261,423.967230488838,738.268851358004,-139.106594043142,-14.522348783975,1196.30383933318,-273.644527067239,302.840626196665,303.144708597769,3.34143751040591,139.106594043142,14.522348783975
2022-09-10 13:00:00,0.940133356093749,3.20048325133069,301.165360486879,424.912497717038,785.147506909983,-144.630791376026,-16.0504211601147,1310.60780006888,-272.948334883485,302.840626196665,303.151592316167,3.33570738664056,144.630791376026,16.0504211601147
2022-09-10 14:00:00,1.12169768979701,2.75812853800263,301.062162448101,427.421123947095,832.93777771495,-132.828860855819,-16.8144573481846,1336.30436163115,-272.077956848531,302.840626196665,303.31027389372,2.9774953802551,132.828860855819,16.8144573481846
2022-09-10 15:00:00,1.81643606023535,2.46869466770935,300.990004896857,427.667348773709,754.044430566498,-126.374436502627,-12.8547843237063,1271.68873595516,-274.137318684243,302.840626196665,303.101032591382,3.06494589239352,126.374436502627,12.8547843237063
2022-09-10 16:00:00,1.94477675349753,2.1291622665792,301.021740320679,425.085361037092,667.626394804397,-119.379545053838,-11.0889413496195,1121.10605359636,-273.324818859339,302.840626196665,302.998132869812,2.88365888731124,119.379545053838,11.0889413496195
2022-09-10 17:00:00,1.97893802626291,1.9473636677782,300.990468187716,425.778500788725,427.25353902914,-103.285058562829,-7.76966380227857,894.847413238655,-272.521689792254,302.840626196665,302.765154607482,2.77640432328793,103.285058562829,7.76966380227857
2022-09-10 18:00:00,2.88223002325229,1.35143179878432,301.449821074126,427.792990894139,269.358686990357,-92.2262702990675,-5.81201921251448,608.318277760398,-271.741712009188,302.840626196665,302.562559653942,3.18333438609618,92.2262702990675,5.81201921251448
2022-09-10 19:00:00,2.63139946245018,0.733841612965763,301.460245118447,424.888887117225,92.05724583711,-81.4065347891282,-4.76107316958849,281.061339611853,-271.336013317785,302.840626196665,302.448978300375,2.73181014053014,81.4065347891282,4.76107316958849
2022-09-10 20:00:00,2.16182351416151,0.263046685625512,301.499393196008,428.347839989728,3.78507735706626,-66.502115268232,-3.92729093945415,17.1934113365635,-271.328296223111,302.840626196665,302.350825970804,2.177768230368,66.502115268232,3.92729093945415
2022-09-10 21:00:00,1.5878763844405,-0.593878839649471,301.596684276336,423.563320584906,-0.000443608732894063,-52.3460348027783,-3.11887090643415,0,-271.489803990205,302.840626196665,302.302877311619,1.69530041244826,52.3460348027783,3.11887090643415
2022-09-10 22:00:00,0.919749834222697,-1.1773407686534,301.585333650298,427.002879036134,-0.000443608732894063,-42.7527438559253,-2.3960482886751,0,-271.355306054468,302.840626196665,302.289584614023,1.49401172789441,42.7527438559253,2.3960482886751
2022-09-10 23:00:00,0.481881586622326,-1.53568746520699,301.508427367752,425.713571639241,-0.000443608732894063,-39.8789140110663,-2.15986282804769,0,-270.91322677389,302.840626196665,302.26406738203,1.60951727369405,39.8789140110663,2.15986282804769
2022-09-11,0.269553233798871,-1.49433976945081,301.522557738943,425.257381121439,-0.000443608732894063,-45.1796489871172,-2.4229956231091,0,-270.403898525443,302.840626196665,302.244484390036,1.51845654939933,45.1796489871172,2.4229956231091
2022-09-11 01:00:00,0.257662846040757,-1.57506622307002,301.52024128465,427.253320041286,-0.000443608732894063,-51.0624254507346,-2.70990547796521,0,-270.234122442628,302.840626196665,302.257421033232,1.5960024277193,51.0624254507346,2.70990547796521
2022-09-11 02:00:00,0.24501751302816,-1.41230069056949,301.274697129534,428.324229389916,-0.000443608732894063,-56.0565492860139,-2.89378140704427,0,-269.823462761791,302.840626196665,302.234277497239,1.43339695209442,56.0565492860139,2.89378140704427
2022-09-11 03:00:00,0.588328867504486,-1.12046034062902,300.549415290226,433.433394542158,-0.000443608732894063,-72.4212693248222,-1.98391258556687,0,-269.150973083106,302.840626196665,302.235701714839,1.26552843953094,72.4212693248222,1.98391258556687
2022-09-11 04:00:00,1.80926408031776,-0.419080908913012,299.615652564498,436.217758848595,-0.000443608732894063,-80.9700036734534,-3.85754489738967,0,-268.27232673243,302.840626196665,302.226919039641,1.85716593780508,80.9700036734534,3.85754489738967
2022-09-11 05:00:00,1.52691455514097,-0.22087449433575,299.574998791647,430.785634420349,-0.000443608732894063,-83.4540735936028,-7.08805475483035,0,-267.468095223248,302.840626196665,302.156182898862,1.54280705240462,83.4540735936028,7.08805475483035
2022-09-11 06:00:00,0.416578822109512,-0.442270621876797,299.841506858119,432.416452278814,-0.000443608732894063,-68.7315420375711,-7.71893940804987,0,-267.019401290093,302.760967027677,302.100282358079,0.607569928490077,68.7315420375711,7.71893940804987
2022-09-11 07:00:00,0.760645121840321,-0.953100619711131,300.000415622656,430.877547112476,-0.000443608732894063,-61.5547626239178,-7.44946606370987,0,-267.036489142584,302.760967027677,302.072747484487,1.2194186289676,61.5547626239178,7.44946606370987
2022-09-11 08:00:00,1.20417545884932,-0.574627002471988,299.863049883049,431.497325357549,22.6354266561479,-62.8955367649189,-7.51921210577434,98.2955850051661,-267.259182446017,302.760967027677,302.150129974064,1.33425437142432,62.8955367649189,7.51921210577434
2022-09-11 09:00:00,1.12396252556046,-0.109738888811192,299.916791622659,427.014684336041,128.861780288268,-73.3099219531602,-8.9093775351048,428.172075545981,-267.931120903655,302.760967027677,302.245908607635,1.12930703645278,73.3099219531602,8.9093775351048
2022-09-11 10:00:00,1.43273513464417,0.325833927329347,300.119365550629,425.240516407287,328.320107420927,-80.2372550149993,-10.1980941759778,740.335402291448,-268.729840202355,302.760967027677,302.411592588386,1.46931879258475,80.2372550149993,10.1980941759778
2022-09-11 11:00:00,1.55843351951565,0.507632526130345,300.28777177777,427.809855608291,414.444572169355,-81.4585027790895,-10.5706014460949,1002.8103939772,-269.61179387932,302.760967027677,302.548317477946,1.6390258742117,81.4585027790895,10.5706014460949
2022-09-11 12:00:00,1.44443678608866,0.477442145102021,300.436024852557,434.128220765206,481.270605545197,-92.2262702990675,-12.7723571830846,1197.63440562767,-269.844409161619,302.760967027677,302.576208405938,1.52129833725202,92.2262702990675,12.7723571830846
2022-09-11 13:00:00,0.681942079060427,0.494068731755301,300.567251988286,437.819063457294,486.508530473385,-92.8862637715758,-13.6172353744565,1311.52256439634,-270.358147178451,302.760967027677,302.617273346725,0.842109797408597,92.8862637715758,13.6172353744565
2022-09-11 14:00:00,0.111392202984599,0.438500928993022,300.654929783296,434.980732065572,585.287451021769,-87.9700919212383,-12.8864870700992,1336.74095369652,-270.574225829307,302.760967027677,302.471053673169,0.452428212663076,87.9700919212383,12.8864870700992
2022-09-11 15:00:00,-0.705081089739197,0.602797857632673,300.75407402706,438.905151048661,234.083812031502,-69.4487002990368,-9.37857818172032,1271.52241516835,-266.478102220856,302.760967027677,302.487313490764,0.927633871888232,69.4487002990368,9.37857818172032
2022-09-11 16:00:00,-0.715272850674723,0.670835600384912,300.813722725119,435.118179485908,228.598669407589,-69.3031899271452,-9.0377736579962,1120.31602985901,-267.211226214833,302.760967027677,302.457879660373,0.980630232889099,69.3031899271452,9.0377736579962
2022-09-11 17:00:00,-0.644496733066904,0.450533327228948,301.101426348377,435.777589809237,205.885543612794,-72.0990677870622,-8.65892583860056,893.412896452412,-267.878754904085,302.760967027677,302.426546873182,0.786356355527123,72.0990677870622,8.65892583860056
2022-09-11 18:00:00,0.206892777676749,-0.174276297531162,300.635587389945,428.273635247461,191.562368366688,-68.4924892837492,-6.43497817913576,606.260058023615,-268.213897301331,302.760967027677,302.449690409175,0.270512198127867,68.4924892837492,6.43497817913576
2022-09-11 19:00:00,0.18499936529673,-0.293943967259376,301.026373229266,432.648342098399,57.4931217534661,-72.8526036415009,-4.57561210318978,278.483367416286,-268.052940755285,302.760967027677,302.271544524428,0.347315160982607,72.8526036415009,4.57561210318978
