"time","u10","v10","t2m","msdwlwrf","msdwswrf","mslhf","msshf","mtdwswrf","mtnlwrfcs","sst","skt","wind_speed","LE_era5","H_era5"
2022-07-19 08:00:00,1.27023316861662,-1.32391725625468,300.018020675287,416.071171323036,27.0698940732269,-63.3216742826014,-9.55928383616008,84.6364903883315,-273.343009153927,303.034193326645,301.393989113488,1.83473409628282,63.3216742826014,9.55928383616008
2022-07-19 09:00:00,2.24354633795934,-0.570907897562702,299.552529184999,425.34423439932,147.804836223247,-92.5900462287965,-15.2198092046197,387.839284744369,-272.944476336148,303.034193326645,302.056012927692,2.31504557148887,92.5900462287965,15.2198092046197
2022-07-19 10:00:00,3.28367216232384,0.197634193397475,300.410312209898,425.931126451797,307.167543330401,-131.545251503775,-26.203225692454,679.711475498922,-273.191974586747,303.034193326645,302.075714604486,3.28961428499154,131.545251503775,26.203225692454
2022-07-19 11:00:00,2.65046183012589,0.620955840425071,300.770057561686,434.089431922657,424.101513408638,-176.024654111638,-30.2247190723986,928.465002272782,-273.707917487771,303.034193326645,302.151554191663,2.72222961351762,176.024654111638,30.2247190723986
2022-07-19 12:00:00,0.687981641096294,0.347711015031031,300.98189730683,443.34900322762,501.171630051113,-205.942625932349,-36.1737394330339,1117.1143547129,-273.355687238033,303.034193326645,302.63531343632,0.770857761496542,205.942625932349,36.1737394330339
2022-07-19 13:00:00,2.10105042117559,-0.2617846483379,301.578963400991,436.721170566022,544.867357770623,-200.485986986414,-37.0328838602826,1232.79046193979,-273.013930188209,303.034193326645,302.961577951423,2.11729640684235,200.485986986414,37.0328838602826
2022-07-19 14:00:00,2.72293657455629,-0.230281642047474,301.877322713999,433.561566369711,708.13919469144,-235.107061898621,-47.9100961477006,1267.63466677665,-273.619170899026,303.034193326645,303.507409346461,2.73265680679452,235.107061898621,47.9100961477006
2022-07-19 15:00:00,2.90733195296386,-0.80958692438808,302.02939793837,440.465137107688,599.301604148217,-221.132869398032,-31.8019307054474,1219.23531781471,-273.707366266723,303.034193326645,303.166783970562,3.01794799041747,221.132869398032,31.8019307054474
2022-07-19 16:00:00,2.36848977757634,-1.13774323991335,301.789529096274,433.636614347686,480.019065960586,-190.684824079716,-23.7446777096815,1090.89804069185,-274.782798531571,303.034193326645,303.139486466571,2.62758510926899,190.684824079716,23.7446777096815
2022-07-19 17:00:00,2.39868758775568,-1.21825092265555,301.398395788809,429.818443063752,372.386661684026,-171.872411713731,-16.1312631634167,891.333886617278,-275.558917767299,303.034193326645,302.16437215006,2.69032292749481,171.872411713731,16.1312631634167
2022-07-19 18:00:00,2.16106856890703,-0.698013777109489,300.91205620988,430.985481283046,227.177167657166,-149.443027246441,-10.2504037075262,634.160370011122,-275.247477875121,303.034193326645,302.047230252494,2.27099991029337,149.443027246441,10.2504037075262
2022-07-19 19:00:00,1.0039262300976,-0.070578901825177,301.388782503491,430.530134000952,73.2377987499941,-102.910889035107,-4.65486896917213,336.90354378357,-273.62082456217,303.034193326645,301.773424418976,1.00640412204085,102.910889035107,4.65486896917213
2022-07-19 20:00:00,0.195002389918635,-0.0578901909581999,301.62598742315,427.068651421326,9.88826422029354,-68.6795740476098,-2.91597332951933,50.5407290921232,-272.454992045433,303.034193326645,301.260824767928,0.203413879278569,68.6795740476098,2.91597332951933
2022-07-19 21:00:00,0.126868580701508,0.218417426714076,301.630157040878,430.487972215573,-0.000443608732894063,-63.2749030916362,-2.38812260207687,0,-271.971571186247,303.034193326645,301.163621916756,0.252590199852674,63.2749030916362,2.38812260207687
2022-07-19 22:00:00,-0.00203832150153205,0.662303536181255,301.187598448097,423.774972747509,-0.000443608732894063,-62.9475047548802,-2.1297452189744,0,-272.664456043712,303.034193326645,301.058704553588,0.662306672767788,62.9475047548802,2.1297452189744
2022-07-19 23:00:00,0.157443863508086,0.701244752290253,301.534719123984,425.033080423222,-0.000443608732894063,-62.3031016793603,-1.8364948148397,0,-273.214023428671,303.034193326645,300.833440803254,0.718702144682323,62.3031016793603,1.8364948148397
2022-07-20,0.272950487444046,0.565388037662792,301.542363423153,426.16385950709,-0.000443608732894063,-59.1902190806794,-1.76357849813594,0,-273.45545824774,303.034193326645,300.6806934657,0.62782609194595,59.1902190806794,1.76357849813594
2022-07-20 01:00:00,0.0562811994073106,0.465409746866094,300.956068841457,425.229554343089,-0.000443608732894063,-54.8404983209199,-2.15193714144946,0,-273.62082456217,303.034193326645,300.650903580908,0.468800390235212,54.8404983209199,2.15193714144946
2022-07-20 02:00:00,0.163105952916711,0.318614488387791,301.188525029814,418.430544832851,-0.000443608732894063,-52.8657147023911,-2.59894586558993,0,-273.4378191742,303.034193326645,300.439644636971,0.357936787837576,52.8657147023911,2.59894586558993
2022-07-20 03:00:00,0.805375628168463,-0.106676096532957,301.172541495189,416.551815676358,-0.000443608732894063,-42.9242382227975,-2.92231387879792,0,-272.671621917338,303.034193326645,300.479047990559,0.8124098054672,42.9242382227975,2.92231387879792
2022-07-20 04:00:00,1.44424804977504,-0.647258933641581,300.643463334543,413.316320266364,-0.000443608732894063,-56.8412659344293,-3.44540919428145,0,-273.369467764236,303.034193326645,300.215686419438,1.58265490757077,56.8412659344293,3.44540919428145
2022-07-20 05:00:00,1.63279562708227,-0.859247913470904,300.429770425964,417.092329764918,-0.000443608732894063,-68.0975325600434,-3.43589837036356,0,-273.362853111658,303.034193326645,300.101155587472,1.84508225741377,68.0975325600434,3.43589837036356
2022-07-20 06:00:00,0.732523411110815,-0.35191824966884,300.954794791596,414.73379949081,-0.000443608732894063,-72.1978069679887,-3.39944021201168,0,-273.571214667841,303.081065339757,300.222688822635,0.812672752265882,72.1978069679887,3.39944021201168
2022-07-20 07:00:00,0.646648388413328,-0.686418920627597,300.738206315149,415.557640777118,-0.000443608732894063,-69.9891673946341,-3.65940273243379,0,-273.661063698682,303.081065339757,300.23930469463,0.943040334679863,69.9891673946341,3.65940273243379
2022-07-20 08:00:00,0.224067782216246,-0.746580911807229,300.451660919038,411.33640282496,28.6613579894609,-67.5050974744848,-3.90034360502014,84.1791082246019,-274.165982178744,303.081065339757,301.156975567958,0.77948022996239,67.5050974744848,3.90034360502014
2022-07-20 09:00:00,0.163860898171195,-0.649884184165783,300.407416642031,414.818966297276,194.590785139328,-94.9338025760504,-9.78437333554996,387.54822336745,-275.302048758884,303.081065339757,302.301571778819,0.670223728898266,94.9338025760504,9.78437333554996
2022-07-20 10:00:00,0.969387484704981,-0.500901216917311,301.928168885742,414.589606184813,382.337173936984,-133.145865594582,-17.6640909515154,679.877796285733,-276.613954853368,303.081065339757,303.159781567365,1.09115265871091,133.145865594582,17.6640909515154
2022-07-20 11:00:00,2.02272485102294,-0.247345770454788,302.719932963275,424.398123935412,550.924191315902,-186.324709721964,-26.0034983901785,929.026334928269,-277.15360025946,303.081065339757,303.744304207191,2.03779188169638,186.324709721964,26.0034983901785
2022-07-20 12:00:00,2.13256938555028,0.138784827479944,302.803209495128,424.89057358864,638.5165111327,-215.338438517349,-26.2460244000845,1117.98753884366,-277.300225058256,303.081065339757,303.939184648733,2.1370805816639,215.338438517349,26.2460244000845
2022-07-20 13:00:00,2.44794776561072,0.42756238514218,303.534629938314,425.889807902126,734.977765783657,-242.850292402852,-31.2439623689316,1233.93391734912,-277.085800070544,303.081065339757,304.25559832544,2.48500661092621,242.850292402852,31.2439623689316
2022-07-20 14:00:00,3.03189791995363,0.45665891178542,303.579221683465,426.905063694055,829.893909836327,-281.197472195284,-41.71537950252,1268.90286277608,-277.285342089957,303.081065339757,304.295001679028,3.06609562126366,281.197472195284,41.71537950252
2022-07-20 15:00:00,3.39823510469169,0.326709010837414,303.584202060196,427.924535664522,711.414829159805,-267.576662026431,-31.2677394287263,1220.5658841092,-281.567778412667,303.081065339757,304.298918277427,3.41390401220089,267.576662026431,31.2677394287263
2022-07-20 16:00:00,3.21591582573395,0.0134291149492916,303.447531256877,425.128366058179,657.95400245913,-254.90686607387,-28.0166227861302,1092.12465649458,-281.713300769366,303.081065339757,303.959123695128,3.21594386445635,254.90686607387,28.0166227861302
2022-07-20 17:00:00,3.27895375448332,-0.75970716442824,303.258045295665,422.884515840302,512.466388524579,-216.533702286458,-17.9240534719375,892.373391534845,-282.327912238,303.081065339757,303.506815922462,3.36581233875625,216.533702286458,17.9240534719375
2022-07-20 18:00:00,3.33255486755164,-1.29547704224249,302.547241295692,418.152277049349,369.126478321644,-182.993561565446,-8.81743957056527,634.90881355177,-282.29594141721,303.081065339757,302.716968578696,3.57549754750573,182.993561565446,8.81743957056527
2022-07-20 19:00:00,2.59572829917584,-1.38889220672869,302.474852099019,414.792825990341,170.595217547956,-128.432368905094,0.355750098232164,337.21539525884,-281.434934140074,303.081065339757,302.036429935698,2.94394751397745,128.432368905094,0.355750098232164
2022-07-20 20:00:00,2.09048118761283,-1.31472887941998,302.398293284617,410.481361817472,18.9117101142801,-73.8971602397227,0.171874169153106,50.5407290921232,-279.904193289493,303.081065339757,301.25097392953,2.46953915177388,73.8971602397227,0.171874169153106
2022-07-20 21:00:00,1.18832160850517,-1.41842627512596,302.663643123942,408.826090123487,-0.000443608732894063,-58.4003056332678,-0.951988190476648,0,-279.500699482282,303.081065339757,300.999362153605,1.85041653235373,58.4003056332678,0.951988190476648
2022-07-20 22:00:00,0.810282772322605,-1.38954851935974,301.849525262477,405.629383556042,-0.000443608732894063,-54.0973560644735,-1.00271258470535,0,-279.095000790878,303.081065339757,300.6782010849,1.6085407233818,54.0973560644735,1.00271258470535
2022-07-20 23:00:00,0.338441988270481,-1.02070082070934,301.70474686913,404.032295125881,-0.000443608732894063,-51.5041533654055,-1.07087348945017,0,-278.541574858583,303.081065339757,300.519994246547,1.07534791803453,51.5041533654055,1.07087348945017
2022-07-21,-0.237203768273111,-0.86231070574914,301.565412143374,404.994427068233,-0.000443608732894063,-48.5835523295813,-1.33400628451158,0,-278.047129578435,303.081065339757,300.353598156997,0.894340752136759,48.5835523295813,1.33400628451158
2022-07-21 01:00:00,-0.536350825362157,-0.824682114902243,301.004598558907,404.614127764113,-0.000443608732894063,-46.5671943190835,-1.60664990349088,0,-277.532840340555,303.081065339757,300.248087369828,0.983754440145661,46.5671943190835,1.60664990349088
2022-07-21 02:00:00,-0.73905362619095,-0.442489392753814,300.987804265279,406.165681466065,-0.000443608732894063,-45.7616904746836,-2.22643859547287,0,-276.930906956027,303.081065339757,300.211057712239,0.861392549936225,45.7616904746836,2.22643859547287
2022-07-21 03:00:00,-0.919296805698861,-0.259596939567731,301.078145982727,405.576259706465,-0.000443608732894063,-39.4527764933837,-2.2613116165051,0,-276.963980218913,303.081065339757,300.179250185848,0.955247186858492,39.4527764933837,2.2613116165051
2022-07-21 04:00:00,-0.828703375160853,-0.368107294568087,300.675430403794,406.997955109449,-0.000443608732894063,-41.4379537099048,-2.94133552663369,0,-276.932560619171,303.081065339757,300.193729731444,0.906781265971693,41.4379537099048,2.94133552663369
2022-07-21 05:00:00,-0.968556983553903,-0.404423260152883,300.147163002152,409.404549818889,-0.000443608732894063,-41.9888144034944,-3.15057365282709,0,-276.696638010583,303.081065339757,300.090948694675,1.04960030666141,41.9888144034944,3.15057365282709
2022-07-21 06:00:00,-0.58353490376737,-1.0760498525946,300.198356642039,406.99036598808,-0.000443608732894063,-43.9064332330658,-3.44540919428145,0,-276.443627549504,303.096179986083,300.061277494683,1.22408997593463,43.9064332330658,3.44540919428145
2022-07-21 07:00:00,-0.738864889877329,-0.456053187128858,300.456757118484,406.599104619762,-0.000443608732894063,-44.3793419417134,-3.80365022852168,0,-275.965718900799,303.096179986083,300.048696905887,0.868277510352437,44.3793419417134,3.80365022852168
2022-07-21 08:00:00,-1.18296143582719,-0.247345770454788,300.245149018769,404.910103497475,26.8690296954499,-47.3311237715144,-4.38856589947143,83.7425161592236,-275.506000546682,303.096179986083,300.886967648038,1.20854362305057,47.3311237715144,4.38856589947143
2022-07-21 09:00:00,-1.52816015343972,-0.254346438519327,300.217235744532,409.364917740633,173.530927684698,-77.4257867580938,-8.52260402911092,387.340322383936,-275.929338311624,303.096179986083,301.845822146954,1.54918222470708,77.4257867580938,8.52260402911092
2022-07-21 10:00:00,-1.8999706912728,-0.771739562664166,301.843965772172,412.145909104239,378.860675090842,-134.621756509483,-16.7019125984896,680.085697269246,-277.039497502503,303.096179986083,302.680532345107,2.05072440378436,134.621756509483,16.7019125984896
2022-07-21 11:00:00,-1.76030581919337,-1.37532841235364,302.567394448046,415.026402281341,559.839479468009,-182.619392037725,-26.095436354718,929.629247780458,-277.791914233163,303.096179986083,303.652086117619,2.23387663466746,182.619392037725,26.095436354718
2022-07-21 12:00:00,-1.14634659098474,-1.03732740736262,302.724334226433,420.547066458883,663.500949506975,-206.675374590803,-32.1411500918518,1118.96467346617,-278.68764843633,303.096179986083,304.641205240525,1.54601379577544,206.675374590803,32.1411500918518
2022-07-21 13:00:00,-0.426506290834823,-1.07276828943935,303.537062215323,421.202260603675,754.291648262224,-224.661495916403,-35.953405345603,1235.13974305349,-279.601021713036,303.096179986083,304.769028770087,1.15444333726186,224.661495916403,35.953405345603
2022-07-21 14:00:00,0.160274908212399,-1.46721218070072,303.852215821959,427.95320567858,792.100504602267,-242.621633247023,-37.9665297415547,1270.25421916892,-280.137911013888,303.096179986083,304.971148984427,1.4759402526522,242.621633247023,37.9665297415547
2022-07-21 15:00:00,0.456213447969891,-1.63435313074159,303.979504985389,426.965776665001,673.729581667624,-226.371242786129,-28.7172534814142,1221.87566030534,-277.183366196058,303.096179986083,304.879643003655,1.69683259812906,226.371242786129,28.7172534814142
2022-07-21 16:00:00,0.781972325279477,-1.92466208454294,303.886615168218,426.532353511303,607.938772392633,-222.707499493859,-26.1144580025538,1093.35127229731,-277.327786110661,303.096179986083,304.317551791021,2.07745152944182,222.707499493859,26.1144580025538
2022-07-21 17:00:00,0.810094036008984,-2.07123857214423,303.997920797023,427.486053096579,415.1244208326,-184.848818807064,-12.5916515286449,893.350526157358,-278.3767597652,303.096179986083,303.509070933661,2.22402373411692,184.848818807064,12.5916515286449
